Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
9275,Manulife Fidelity American Disciplined Equity Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (153289A3),ZIKZKX,45.56,0.147,,
9276,Beneva BlackRock Bond Index GIF Basic DSC (426292A2),ZARWLX,9.48,0.035,0.079,No
9277,Barclays Bank PLC ITM Digital Buffer Note AARBRXX,AARBRXX,4.96,0.019,0.088,Yes
9278,Victory Pioneer Floating Rate C,FLRCX,4.04,0.015,0.06,Yes
9279,Manulife Global Equity Class Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite DSC (363687A3),ZIKIKX,31.49,0.107,0.556,Yes
9280,Invesco SteelPath MLP Alpha R,SPMGX,33.07,0.111,0.204,No
9281,Wilshire Private Assets Fund,WPAFX,14.48,0.052,0.032,Yes
9282,"HSBC Bank USA, N.A. Capped Point to Point CD ABALXXX",ABALXXX,7.79,0.029,0.175,Yes
9283,Manulife U.S. Unconstrained Bond Fund Advisor Series U$ FE (322112A6),MKOJX,10.19,0.038,,
9284,Canada Life U.S. Value Fund GA LSC (753653A4),MCOWX,27.53,0.095,0.282,Yes
9285,Canada Life U.S. Value Fund GA FE (753653A2),MCOSX,27.53,0.095,0.282,Yes
9286,Canada Life U.S. Value Fund GA DSC (753653A3),MCOQX,27.53,0.095,0.282,Yes
9287,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2025 Fund,ORCWX,3.69,0.014,0.07,Yes
9288,Virtus NFJ Dividend Value R6,ANDVX,30.23,0.103,0.6,Yes
9289,ATB Monthly Income Portfolio Series O NL (854166A2),ATBMX,17.69,0.063,0.141,Yes
9290,Empire Dividend Growth Fund - Class A DSC (586A4),ZAHFGX,24.87,0.086,0.242,Yes
9291,Empire Dividend Growth Fund - Class A NL (586A6),ZEAAOX,24.87,0.086,0.242,Yes
9292,Empire Dividend Growth Fund - Class A NL (586A7),ZAHFFX,24.87,0.086,0.242,Yes
9293,BrandywineGLOBAL Multi Sector Opps R,LBARX,2.97,0.011,0.059,Yes
9294,Fidelity Market Neutral Alternative Fund Series F NL (631573A2),FOWGX,9.38,0.035,0.026,Yes
9295,CIT: Large Cap Value Fund Fee Class I1,WLCVFX,26.04,0.09,0.46,Yes
9296,CIT: Large Cap Value Fund R1 Class R1,WTLRNX,26.04,0.09,0.46,Yes
9297,BNY Mellon Dynamic Value Fund I,DRGVX,28.55,0.098,0.588,Yes
9298,Empire Dividend Growth Fund - B DSC (5955A3),ZAHFKX,24.86,0.086,0.242,Yes
9299,Dynamic Canadian Dividend Fund Series F NL (236132A2),DFEGX,28.57,0.098,0.313,Yes
9300,Dynamic Canadian Dividend Fund Series F NL (236132A3),DBWUX,28.57,0.098,0.313,Yes
9301,Knights of Columbus Large Cap Value S,KCVSX,26.21,0.091,0.409,Yes
9302,Starlight Global Infrastructure Fund Series FT6 NL (469690A2),RDJEX,36.26,0.121,0.305,Yes
9303,SEI Limited Duration Bond A (SIIT),SLDBX,2.77,0.011,0.036,Yes
9304,RBC PH&N Canadian Income GIF Invest Series LSC (409565A3),ZIGJTX,40.46,0.133,0.328,Yes
9305,RBC PH&N Canadian Income GIF Invest Series FE (409565A4),ZIGJUX,40.46,0.133,0.328,Yes
9306,RBC PH&N Canadian Income GIF Invest Series NL (409565A5),ZIGJSX,40.46,0.133,0.328,Yes
9307,RBC PH&N Canadian Income GIF Invest Series DSC (409565A2),ZIGJVX,40.46,0.133,0.328,Yes
9308,GS Finance Corp. Autocallable Point to Point Weighted Basket Barrier Note ACUURXX,ACUURXX,19.66,0.07,,
9309,"Phillips, Hager & North Monthly Income Fund Series PTZ NL (833151A2)",PHGHX,21.43,0.076,0.205,Yes
9310,MFS Limited Maturity R2,MLMRX,2.56,0.01,0.033,Yes
9311,Putnam Large Cap Value R6,PEQSX,25.81,0.09,0.458,Yes
9312,Thornburg Investment Income Builder R6,TIBOX,30.59,0.104,0.283,Yes
9313,Wells Fargo & Company Fixed To Floating Fully Principally Protected Note AASOKXX,AASOKXX,1.69,0.006,0.001,No
9314,American Beacon SiM High Yld Opps R5,SHOIX,6.07,0.023,0.129,Yes
9315,Nuveen Large Cap Value Opportunities A,NQCAX,30.93,0.105,0.586,Yes
9316,"JPMorgan Chase Bank, N.A. Point to Point CD AAGHJXX",AAGHJXX,4.25,0.016,0.071,Yes
9317,Angel Oak Multi-Strategy Income A,ANGLX,4.64,0.018,0.047,Yes
9318,Nationwide Loomis Short Term Bd A,NWJSX,2.66,0.01,0.045,Yes
9319,"HSBC Bank USA, N.A. Autocallable Point to Point Worst Of CD ABWJGXX",ABWJGXX,9.24,0.034,0.177,Yes
9320,Columbia Select Large Cap Value Inst3,CSRYX,34.84,0.117,0.552,Yes
9321,Virtus NFJ Dividend Value Inst,NFJEX,30.17,0.103,0.601,Yes
9322,JPMorgan Short Duration Bond I,HLLVX,2.74,0.01,0.029,Yes
9323,Victory Pioneer Disciplined Value A,CVFCX,22.15,0.078,0.341,Yes
9324,Towpath Focus Institutional,TOWFX,25.71,0.09,0.197,Yes
9325,iA Strategic Income (iA) SRP 75/100 Prestige 500 F-Class NL (776386A2),ZEGBOX,10.78,0.04,0.288,Yes
9326,Parametric Commodity Strategy A,EAPCX,42.2,0.139,0.007,No
9327,Veritas Next Edge Premium Yield Fund Class A ISC (703541A2),NCFAX,16.12,0.058,0.26,Yes
9328,Voya Russell Large Cap Value Idx Port S,IRVSX,32.79,0.111,0.662,Yes
9329,GuideStone Funds Value Equity Idx Instl,GVIYX,30.94,0.106,0.62,Yes
9330,Columbia Select Large Cap Value Inst2,SLVIX,34.77,0.117,0.553,Yes
9331,Manulife Canadian Equity Class Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite FE (485451A3),ZILMOX,25.03,0.087,0.228,Yes
9332,Canada Life U.S. Value Fund A FE (448474A2),MCOMX,27.39,0.095,0.284,Yes
9333,Canada Life U.S. Value Fund A DSC (448474A3),MCOLX,27.39,0.095,0.284,Yes
9334,Canada Life U.S. Value Fund A CB (448474A4),MCOHX,27.39,0.095,0.284,Yes
9335,Invesco EQV Canadian Premier Equity Fund Series A LSC (75A2),ICZEX,47.69,0.154,0.627,Yes
9336,Invesco EQV Canadian Premier Equity Fund Series A DSC (75A4),ICZCX,47.69,0.154,0.627,Yes
9337,Invesco EQV Canadian Premier Equity Fund Series A FE (75A3),ICZDX,47.69,0.154,0.627,Yes
9338,Invesco EQV Canadian Premier Equity Fund Series A LSC (75A5),INGMX,47.69,0.154,0.627,Yes
9339,T. Rowe Price Short-Term Bond I,TBSIX,3.17,0.012,0.045,Yes
9340,Columbia Select Large Cap Value S,CSVGX,34.71,0.117,0.552,Yes
9341,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABWIKXX,ABWIKXX,5.93,0.022,0.15,Yes
9342,Columbia Select Large Cap Value Inst,CSVZX,34.71,0.117,0.552,Yes
9343,BMO Global Enhanced Income Fund Series T6 NL (730497A2),FDMHX,25.91,0.09,0.345,Yes
9344,BMO Global Enhanced Income Fund Series T6 FE (730497A3),FDMGX,25.91,0.09,0.345,Yes
9345,BMO Global Enhanced Income Fund Series T6 NL (730497A4),BMYJX,25.91,0.09,0.345,Yes
9346,Putnam Large Cap Value Y,PEIYX,25.7,0.09,0.458,Yes
9347,RBC Canadian Dividend Fund Series T8 NL (7132A2),OBMZX,31.94,0.109,0.263,Yes
9348,Manulife Simplicity Growth Portfolio Advisor Series LSC (2584A5),MJWCX,20.12,0.072,0.378,Yes
9349,Manulife Simplicity Growth Portfolio Advisor Series FE (2584A7),JEYNX,20.12,0.072,0.378,Yes
9350,Empire Aggressive Growth Portfolio Fund - Class A NL (4156A5),ZEABVX,18.25,0.066,,
9351,BMO Monthly High Income II GIF 75/75 Class F NL (460638A2),ZAQYSX,35.73,0.12,0.171,Yes
9352,Goldman Sachs Bank USA Autocallable Point to Point CD AAJBIXX,AAJBIXX,1.9,0.007,0.037,Yes
9353,iA Canadian Equity Small Cap (QV) SRP 75/100 F-Class NL (481857A2),ZEJGAX,20.86,0.074,0.502,Yes
9354,Lord Abbett Short Duration Income F,LDLFX,2.99,0.011,0.052,Yes
9355,Victory Integrity Discovery C,MMECX,47.74,0.154,0.779,Yes
9356,Equitable Dynamic Value Balanced Select LSC (322058A6),ZEQJHX,22.67,0.08,0.276,Yes
9357,Equitable Dynamic Value Balanced Select LSC (322058A5),ZENDGX,22.67,0.08,0.276,Yes
9358,Equitable Dynamic Value Balanced Select NL (322058A13),ZENDFX,22.67,0.08,0.276,Yes
9359,Nomura Floating Rate R,DDFFX,5.02,0.019,0.09,Yes
9360,Mackenzie Monthly Income Growth Portfolio Series PWR ISC (700135A2),JBWTX,26.77,0.093,0.258,Yes
9361,Cantor Fitzgerald Equity Div Plus Inst,FBPEX,25.44,0.089,0.205,Yes
9362,Putnam Large Cap Value R5,PEQLX,25.68,0.09,0.46,Yes
9363,iA Strategic Income SRP 75/75 Prestige F-Class NL (481988A2),ZEGAQX,10.74,0.04,0.288,Yes
9364,Mackenzie GQE US Alpha Extension Fund Series PWX NL (853286A2),MIQUX,48.52,0.157,0.704,Yes
9365,Mackenzie GQE US Alpha Extension Fund Series O NL (853282A2),MIQQX,48.51,0.157,0.704,Yes
9366,Catholic Responsible Invst Opp Bd Inv,CROVX,2.88,0.011,0.043,Yes
9367,BMO U.S. Equity Plus Fund Series I NL (408269A2),FEWKX,45.81,0.149,0.674,Yes
9368,Thornburg Investment Income Builder I,TIBIX,30.49,0.105,0.287,Yes
9369,Guggenheim Limited Duration C,GILFX,2.4,0.009,0.039,Yes
9370,CAN Real Estate 75/75 (PS2) FE (306341A2),ZANBEX,5.28,0.02,0.048,No
9371,Janus Henderson Short Duration Flex Bd D,JNSTX,3.39,0.013,0.056,Yes
9372,Bank of Montreal ITM Digital Worst Of Barrier Note ABVRIXX,ABVRIXX,7.91,0.03,0.195,Yes
9373,BNY Mellon Dynamic Value Fund A,DAGVX,28.25,0.098,0.589,Yes
9374,CAN Real Estate 100/100 (PS2) FE (306609A2),ZANBVX,5.28,0.02,0.048,No
9375,GWL Real Estate 75/100 (PS2) FE (307517A2),ZEKLCX,5.27,0.02,0.048,No
9376,GWL Real Estate 100/100 (PS2) FE (306284A2),ZEKLJX,5.27,0.02,0.048,No
9377,Goldman Sachs Equity Income C,GSGCX,24.33,0.086,0.355,Yes
9378,Invesco SteelPath MLP Alpha Plus R6,OSPPX,49.16,0.159,0.285,No
9379,CAN Real Estate 75/100 (PS2) FE (306360A2),ZANBMX,5.28,0.02,0.048,No
9380,CIBC Canadian Equity Large Cap Dividend Value Pool NL (303300A1),ZAARLX,40.81,0.135,0.311,Yes
9381,GWL Real Estate 75/75 (PS2) FE (307304A2),ZEKKVX,5.27,0.02,0.048,No
9382,Fidelity U.S. High Dividend ETF Fund Series S8 ISC (762443A2),FQIQX,14.97,0.055,0.136,Yes
9383,Lord Abbett Short Duration Core Bond R5,LSCUX,2.76,0.011,0.035,Yes
9384,Goldman Sachs MLP Energy Infras P,GMNPX,32.61,0.111,0.124,No
9385,BMO Global Dividend Fund Series I NL (339285A2),FDKMX,30.29,0.104,0.32,Yes
9386,BMO North American Dividend Fund Series F6 NL (423218A3),BMKVX,31.8,0.109,0.312,Yes
9387,BMO North American Dividend Fund Series F6 NL (423218A4),FDYVX,31.8,0.109,0.312,Yes
9388,BMO North American Dividend Fund Series F6 NL (423218A2),BMKUX,31.8,0.109,0.312,Yes
9389,Manulife World Investment GIF Select InvestmentPlus 75/100 NL (805116A6),ZMBEDX,39.67,0.132,0.484,Yes
9390,Allspring Short-Term Bd Pl Inst,SSHIX,3.1,0.012,0.056,Yes
9391,T. Rowe Price High Yield Z,TRKZX,5.41,0.021,0.123,Yes
9392,BNP Paribas Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ACUDZXX,ACUDZXX,49.46,0.16,,
9393,"NBC Extendible Linear Accrual 5.75% Flex GIC, series 186F NL (840412A2)",NBBGRXX,11.58,0.043,0.129,No
9394,GuideStone Funds Value Equity Index Inv,GVIZX,30.57,0.105,0.618,Yes
9395,"NBC Extendible Linear Accrual 5.5% Flex GIC, series 143 DSC (837264A2)",NBBAHXX,12.0,0.044,0.132,No
9396,Goldman Sachs MLP Energy Infras R6,GLPSX,32.6,0.111,0.125,No
9397,Goldman Sachs MLP Energy Infras Instl,GMLPX,32.58,0.111,0.124,No
9398,Mackenzie Northleaf Global Private Equity Fund FF NL (730604A2),ZACKGX,21.33,0.076,,
9399,Morgan Stanley Finance LLC Autocallable Point to Point Worst Of Barrier Note ACRPUXX,ACRPUXX,33.64,0.115,0.422,Yes
9400,American Beacon SiM High Yld Opps Y,SHOYX,6.05,0.023,0.128,Yes
9401,Canadian Equity Value Pool (Series E units) DSC (243777A5),CBCMX,49.9,0.161,0.362,Yes
9402,RBC PH&N Canadian Income GIF Series 1 LSC (363973A3),ZIGJPX,39.88,0.133,0.328,Yes
9403,BCV North American Equity Fund Class A NL (790335A2),ZAAHTX,54.09,0.172,0.55,Yes
9404,Goldman Sachs MLP Energy Infras Inv,GLPIX,32.46,0.111,0.123,No
9405,Columbia Select Large Cap Value A,SLVAX,34.36,0.117,0.552,Yes
9406,Thornburg Investment Income Builder R5,TIBMX,30.35,0.105,0.285,Yes
9407,BMO Tactical Dividend ETF Fund Series G NL (453743A3),BMREX,17.95,0.065,0.128,Yes
9408,BMO Tactical Dividend ETF Fund Series G NL (453743A2),FEOAX,17.95,0.065,0.128,Yes
9409,AQR Trend Total Return Class R6,QNZRX,26.73,0.094,0.47,Yes
9410,Mackenzie Canadian Value Fund Series F NL (231850A2),MERTX,54.02,0.172,0.651,Yes
9411,Mackenzie Canadian Value Fund Series PWFB NL (444753A2),MESGX,54.02,0.172,0.651,Yes
9412,Glenmede Secured Options,GTSOX,13.94,0.051,0.341,Yes
9413,Lazard US High Yield Portfolio Open,LZHOX,5.36,0.02,0.114,Yes
9414,SunWise Elite CI North American Equity Bundle 100/100 DSC (298421A4),ZCGCDX,37.86,0.127,0.595,Yes
9415,AB Relative Value Z,CBBZX,24.88,0.088,0.42,Yes
9416,"Phillips, Hager & North Monthly Income Fund Series I NL (308676A2)",OBJFX,21.11,0.076,0.205,Yes
9417,"Phillips, Hager & North Monthly Income Fund Series I NL (308676A3)",RAGQX,21.11,0.076,0.205,Yes
9418,Fidelity U.S. Growth and Income Private Pool Series I FE (365437A2),FQGMX,27.0,0.095,0.359,Yes
9419,Manulife Fundamental Dividend Fund Series F NL (407720A2),JEEOX,29.93,0.104,0.222,Yes
9420,"NBC Extendible Linear Accrual 5.8% Flex GIC, series 196 DSC (841439A2)",NBBDMXX,11.42,0.043,0.124,No
9421,BofA Finance LLC Capped Point to Point Buffer Note ACSLWXX,ACSLWXX,9.36,0.035,0.523,Yes
9422,Cantor Fitzgerald Equity Dividend Plus A,FBPGX,25.16,0.089,0.203,Yes
9423,Canadian Equity Value Pool (Series A units) DSC (6635A4),CKDJX,49.36,0.16,0.359,Yes
9424,Voya Russell Large Cap Value Idx Port A,IRVAX,32.44,0.111,0.661,Yes
9425,MFS Blended Research Value Equity R6,BRUNX,30.7,0.106,0.564,Yes
9426,Nuveen Large Cap Value Opportunities C,NQCCX,30.16,0.104,0.584,Yes
9427,Fidelity U.S. Growth and Income Private Pool Series B FE (365406A2),FQGDX,27.0,0.095,0.36,Yes
9428,Dynamic Value Balanced Fund Series FT NL (287009A2),DDMBX,19.17,0.069,0.256,Yes
9429,Starlight Global Infrastructure Fund Series A ISC (469694A2),RDJCX,35.67,0.121,0.305,Yes
9430,RBC U.S. Dividend Currency Neutral Fund Series A NL (431961A2),OCOKX,54.54,0.174,0.865,Yes
9431,Snyder Capital Small/Mid-Cap Value Collective Investment Fund R1,HSNYAX,26.28,0.092,0.707,No
9432,NEI Canadian Equity RS Fund Series P FE (463750A2),NBSZX,35.03,0.119,0.184,Yes
9433,Invesco SteelPath MLP Alpha C,MLPGX,32.31,0.111,0.197,No
9434,MFS Blended Research Value Equity R4,BRUMX,30.58,0.106,0.562,Yes
9435,"NBC Extendible Linear Accrual 5.96% Flex GIC, series 200F NL (843211A2)",NBBGWXX,11.75,0.044,0.129,No
9436,Sun Life KBI Global Dividend Private Pool Series F NL (484906A2),RCSFX,46.79,0.153,0.504,Yes
9437,Rydex S&P 500 Pure Value H,RYZAX,24.65,0.087,0.264,Yes
9438,MFS Blended Research Value Equity I,BRUHX,30.64,0.106,0.561,Yes
9439,Western Asset Short Duration High Inc I,SHIYX,4.97,0.019,0.123,Yes
9440,Manulife U.S. Monthly High Income Seg RESP DSC (402890A3),ZIGZQX,20.89,0.075,0.298,Yes
9441,BMO Monthly High Income II GIF 75/100 Class F NL (460637A2),ZAQYZX,35.26,0.12,0.171,Yes
9442,"NBC Extendible Linear Accrual 5.7% Flex GIC, series 171 DSC (838771A2)",NBBCOXX,11.64,0.043,0.128,No
9443,Rydex S&P 500 Pure Value A,RYLVX,24.63,0.087,0.263,Yes
9444,Mackenzie GQE Canadian Equity Fund Series F LSC (853234A2),MIMRX,47.39,0.155,0.585,Yes
9445,Putnam Large Cap Value A,PEYAX,25.42,0.09,0.458,Yes
9446,LSV US Managed Volatility Investor,LVAMX,23.9,0.085,0.352,Yes
9447,"Citibank, N.A. Autocallable Step Up CD AAGVXXX",AAGVXXX,3.92,0.015,0.017,Yes
9448,Mackenzie GQE Canadian Equity Fund Series PWFB NL (853241A2),MINLX,47.37,0.155,0.585,Yes
9449,TD Global Shareholder Yield Fund - F Series NL (239534A2),REDEX,47.65,0.156,0.407,Yes
9450,Manulife Ideal Fundamental Dividend Fund Signature Series Ideal 75/100 Series Platinum No-load NL (165564A2),ZIJNIX,39.68,0.133,0.234,Yes
9451,NEI Canadian Dividend Fund Series P FE (463761A2),NBRWX,25.49,0.09,0.27,Yes
9452,GS Finance Corp. ATM Digital Worst Of Fully Principally Protected Note ABMPMXX,ABMPMXX,7.94,0.03,0.202,Yes
9453,"HSBC Bank USA, N.A. Capped Point to Point CD ACSWAXX",ACSWAXX,4.85,0.019,0.05,Yes
9454,Lord Abbett Floating Rate C,LARCX,5.61,0.022,0.072,Yes
9455,RBC Global Dividend Growth Currency Neutral Fund Series F NL (431999A2),OBVSX,39.85,0.134,0.532,Yes
9456,Ashmore Emerging Markets Short Dur A,ESFAX,5.39,0.021,0.084,Yes
9457,Sun GIF Solutions Fidelity Floating Rate High Income Estate Series F NL (417125A2),ZIFYSX,19.74,0.071,0.454,No
9458,Thornburg Investment Income Builder A,TIBAX,30.25,0.105,0.289,Yes
9459,LSV US Managed Volatility Institutional,LSVMX,24.27,0.086,0.363,Yes
9460,AQR Trend Total Return Class I,QNZIX,26.54,0.094,0.468,Yes
9461,"NBC Extendible Linear Accrual 5.9% Flex GIC, series 188F NL (840424A2)",NBBDLXX,11.39,0.043,0.125,No
9462,Columbia Disciplined Value C,RDCCX,33.49,0.115,0.659,Yes
9463,Janus Henderson Low Dur Mlt-Sct Inc R,JUCRX,3.21,0.012,0.07,Yes
9464,"JPMorgan Chase Bank, N.A. Point to Point Weighted Basket CD ACPTIXX",ACPTIXX,37.58,0.127,0.59,Yes
9465,Empire Dividend Growth Fund - C FE (5956A2),ZAHFHX,24.3,0.086,0.242,Yes
9466,Empire Dividend Growth Fund - C DSC (5956A4),ZAHFIX,24.3,0.086,0.242,Yes
9467,Fidelity Series Floating Rate Hi Inc,FFHCX,5.53,0.021,0.066,Yes
9468,Beneva Global Sustainable Growth Equity (AGF) NL (782448A3),ZARPYX,40.05,0.135,0.976,Yes
9469,Invesco SteelPath MLP Alpha Plus R,SPMJX,48.3,0.158,0.277,No
9470,CI High Yield Bond Fund (Class W units) NL (480956A2),CESHX,3.68,0.014,0.072,Yes
9471,Mackenzie Canadian Value Fund Series FB NL (425889A2),MERYX,53.58,0.172,0.652,Yes
9472,GS Finance Corp. Capped Point to Point Fully Principally Protected Note AAUUJXX,AAUUJXX,6.68,0.026,0.168,Yes
9473,AIP Convertible Private Debt Fund LP - Class F1 NL (429811A2),ZAADJX,3.53,0.014,0.011,Yes
9474,Goldman Sachs Bank USA Capped Point to Point CD AAUBSXX,AAUBSXX,5.72,0.022,0.127,Yes
9475,"Morgan Stanley Bank, N.A. Point to Point CD With Averaging Out AAFRUXX",AAFRUXX,7.64,0.029,0.164,Yes
9476,CAN Canadian Focused Dividend 75/100 (PS2) FE (306578A2),ZAQDFX,38.23,0.129,0.274,Yes
9477,Manulife Ideal Fundamental Dividend Fund - Platinum No-Load Option NL (7506A2),ZIJOAX,48.31,0.158,0.293,Yes
9478,CAN Canadian Focused Dividend 75/75 (PS2) FE (307440A2),ZAQCXX,38.23,0.129,0.274,Yes
9479,CAN Canadian Focused Dividend 100/100 (PS2) FE (306835A2),ZAQDOX,38.23,0.129,0.274,Yes
9480,Mackenzie Canadian Value Fund Series D FE (369616A2),MERSX,53.54,0.172,0.652,Yes
9481,BMO Canadian Smart Alpha Equity Fund Series I NL (249694A2),FCYLX,31.46,0.109,0.213,Yes
9482,Dynamic Canadian Dividend Fund Series G (Non-HST) DSC (288198A3),DBWVX,27.88,0.098,0.313,Yes
9483,Dynamic Canadian Dividend Fund Series G (Non-HST) LSC (288198A4),DBWYX,27.88,0.098,0.313,Yes
9484,Dynamic Canadian Dividend Fund Series G (Non-HST) FE (288198A2),DBWWX,27.88,0.098,0.313,Yes
9485,MFS Blended Research Value Equity R1,BRUJX,30.28,0.105,0.56,Yes
9486,Guardian i3 Global Dividend Growth Fund Series F NL (678206A2),GFKNX,30.46,0.106,0.318,Yes
9487,Equitable Dynamic Value Balanced NL (287216A3),ZENDJX,22.31,0.08,0.276,Yes
9488,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Barrier Note ABZPXXX,ABZPXXX,8.58,0.033,0.21,Yes
9489,Dynamic Canadian Dividend Fund Series A1 DSC (447491A4),DBWRX,27.92,0.098,0.313,Yes
9490,Dynamic Canadian Dividend Fund Series A1 FE (447491A2),DBWSX,27.92,0.098,0.313,Yes
9491,Dynamic Canadian Dividend Fund Series A1 LSC (447491A3),DBWTX,27.92,0.098,0.313,Yes
9492,MD Dividend Growth Fund Series D NL (460789A2),JFSGX,34.0,0.117,0.277,Yes
9493,MFS Blended Research Value Equity R3,BRULX,30.3,0.106,0.561,Yes
9494,Empire Life Dividend Growth GIF - 75/100 - Class L CB (409278A4),ZEOLNX,24.24,0.086,0.242,Yes
9495,Empire Life Dividend Growth GIF - 75/100 - Class L FE (409278A2),ZEOLLX,24.24,0.086,0.242,Yes
9496,Empire Life Dividend Growth GIF - 75/100 - Class L DSC (409278A5),ZEOLMX,24.24,0.086,0.242,Yes
9497,Empire Life Dividend Growth GIF - 75/100 - Class L LSC (409278A3),ZEOLKX,24.24,0.086,0.242,Yes
9498,"NBC Extendible Accrual 3.76% Flex GIC, Private series 8, Investors Category NL (843107A2)",NBBROXX,6.58,0.025,0.077,No
9499,GWL Canadian Focused Dividend 75/100 (PS2) FE (307146A2),ZEMJLX,38.56,0.131,0.275,Yes
9500,GWL Canadian Focused Dividend 75/75 (PS2) FE (307293A2),ZEMJEX,38.55,0.131,0.275,Yes
9501,GWL Canadian Focused Dividend 100/100 (PS2) FE (307524A2),ZEMJSX,38.55,0.131,0.275,Yes
9502,Mackenzie Corporate Knights Global 100 Index Fund Series A ISC (753499A2),MENGX,35.18,0.121,0.364,Yes
9503,Mackenzie Corporate Knights Global 100 Index Fund Series A DSC (753499A3),MENFX,35.18,0.121,0.364,Yes
9504,Virtus Westchester Event-Driven Fd I,WCEIX,3.4,0.013,0.06,Yes
9505,Royce Small-Cap Special Equity Instl,RSEIX,33.89,0.117,0.542,Yes
9506,Goldman Sachs MLP Energy Infras A,GLPAX,32.12,0.111,0.123,No
9507,Morgan Stanley Finance LLC Autocallable Point to Point Weighted Basket Barrier Note ACUUVXX,ACUUVXX,20.46,0.074,,
9508,"HSBC Bank USA, N.A. Capped Point to Point CD AAYJLXX",AAYJLXX,6.2,0.024,0.157,Yes
9509,Columbia Select Large Cap Value R,SLVRX,34.03,0.117,0.552,Yes
9510,Cortland Credit Strategies L.P. NL (365303A2),ZAASVX,1.92,0.008,0.001,Yes
9511,Cortland Credit Strategies RRSP Fund NL (444116A2),ZAASXX,1.8,0.007,0.001,Yes
9512,Mackenzie US Value Fund Series PWT5 FE (853333A2),MIUPX,26.31,0.093,0.313,Yes
9513,"Phillips, Hager & North Monthly Income Fund Series F NL (244919A2)",OAHWX,20.9,0.076,0.205,Yes
9514,"Phillips, Hager & North Monthly Income Fund Series F NL (244919A3)",PHEWX,20.9,0.076,0.205,Yes
9515,Empire Life Elite Equity GIF - 75/100 - Class L FE (409275A2),ZEOKKX,21.41,0.077,,
9516,Fidelity Large Cap Value Index,FLCOX,31.29,0.109,0.626,Yes
9517,LON Canadian Focused Dividend 75/100 (PS2) FE (306857A2),ZEESCX,38.52,0.131,0.277,Yes
9518,LON Canadian Focused Dividend 75/75 (PS2) FE (307208A2),ZEERTX,38.52,0.131,0.277,Yes
9519,LON Canadian Focused Dividend 100/100 (PS2) FE (306879A2),ZEESLX,38.52,0.131,0.277,Yes
9520,VALIC Company I Systematic Value,VBCVX,30.96,0.108,0.579,Yes
9521,Fidelity Series Large Cap Value Index,FIOOX,31.43,0.109,0.63,Yes
9522,Invesco SteelPath MLP Alpha Plus R5,SPMPX,49.15,0.161,0.293,No
9523,Manulife Ideal Fundamental Dividend Fund Signature Series Ideal 100/100 Series Platinum No-load NL (165817A2),ZIJNMX,39.38,0.133,0.234,Yes
9524,Schwab  US Large-Cap Value Index,SWLVX,31.29,0.109,0.626,Yes
9525,"NBC Extendible Linear Accrual 5.7% Flex GIC, series 193 DSC (841444A2)",NBBDNXX,11.62,0.044,0.129,No
9526,PIMCO Dividend and Income Institutional,PQIIX,18.4,0.067,0.244,Yes
9527,CI Canadian Dividend Private Pool Series I NL (478270A2),CBWQX,33.02,0.114,0.284,Yes
9528,RBC Private Canadian Dividend Pool Series A U$ NL (715856A2),OCEEX,41.53,0.14,0.598,Yes
9529,Vanguard Russell 1000 Value Index I,VRVIX,31.33,0.109,0.627,Yes
9530,Dynamic Canadian Dividend Fund Series A DSC (2186A10),DBWOX,27.82,0.098,0.313,Yes
9531,Dynamic Canadian Dividend Fund Series A LSC (2186A12),DBWQX,27.82,0.098,0.313,Yes
9532,Dynamic Canadian Dividend Fund Series A FE (2186A9),DBWPX,27.82,0.098,0.313,Yes
9533,Dynamic Canadian Dividend Fund Series A FE (2186A2),DYTZX,27.82,0.098,0.313,Yes
9534,Dynamic Canadian Dividend Fund Series A DSC (2186A3),DYUAX,27.82,0.098,0.313,Yes
9535,Dynamic Canadian Dividend Fund Series A DSC (2186A6),DYUDX,27.82,0.098,0.313,Yes
9536,Dynamic Canadian Dividend Fund Series A DSC (2186A7),DYUEX,27.82,0.098,0.313,Yes
9537,Dynamic Canadian Dividend Fund Series A LSC (2186A11),DYUGX,27.82,0.098,0.313,Yes
9538,Dynamic Canadian Dividend Fund Series A LSC (2186A4),DYUBX,27.82,0.098,0.313,Yes
